epoch,pde_loss,l2_error,learning_rate
4174,200.89918518066406,0.05993406102061272,1.2004999999999998e-05
4175,200.63504028320312,0.05993560329079628,1.2004999999999998e-05
4176,200.80641174316406,0.05993608012795448,1.2004999999999998e-05
4177,200.89178466796875,0.0599350742995739,1.2004999999999998e-05
4178,200.4420928955078,0.059934210032224655,1.2004999999999998e-05
4179,199.90896606445312,0.0599362887442112,1.2004999999999998e-05
4180,199.5721893310547,0.05993553251028061,1.2004999999999998e-05
4181,199.80149841308594,0.05993771553039551,1.2004999999999998e-05
4182,200.21669006347656,0.05994080379605293,1.2004999999999998e-05
4183,199.78219604492188,0.05994005501270294,1.2004999999999998e-05
4184,199.5470428466797,0.05993670970201492,1.2004999999999998e-05
4185,199.43679809570312,0.05993691086769104,1.2004999999999998e-05
4186,199.4375,0.05993714928627014,1.2004999999999998e-05
4187,199.2127227783203,0.05993763357400894,1.2004999999999998e-05
4188,198.78421020507812,0.059937719255685806,1.2004999999999998e-05
4189,198.9163360595703,0.05993562564253807,1.2004999999999998e-05
4190,199.10203552246094,0.05993399769067764,1.2004999999999998e-05
4191,199.3758544921875,0.059936121106147766,1.2004999999999998e-05
4192,199.179931640625,0.059937119483947754,1.2004999999999998e-05
4193,199.24742126464844,0.059937313199043274,1.2004999999999998e-05
4194,198.99493408203125,0.059937410056591034,1.2004999999999998e-05
4195,198.9585418701172,0.05993841588497162,1.2004999999999998e-05
4196,199.30430603027344,0.059938203543424606,1.2004999999999998e-05
4197,199.1276092529297,0.05993707478046417,1.2004999999999998e-05
4198,198.98385620117188,0.05993804335594177,1.2004999999999998e-05
4199,199.35806274414062,0.059940092265605927,1.2004999999999998e-05
4200,199.57008361816406,0.05993848294019699,1.2004999999999998e-05
4201,199.38656616210938,0.059937912970781326,1.2004999999999998e-05
4202,199.56369018554688,0.059938717633485794,1.2004999999999998e-05
4203,199.1495819091797,0.05994090437889099,1.2004999999999998e-05
4204,199.09600830078125,0.05994122102856636,1.2004999999999998e-05
4205,198.84915161132812,0.05994344502687454,1.2004999999999998e-05
4206,198.59751892089844,0.059943996369838715,1.2004999999999998e-05
4207,198.6066436767578,0.05994366109371185,1.2004999999999998e-05
4208,198.9560089111328,0.05994122102856636,1.2004999999999998e-05
4209,198.61546325683594,0.05993988364934921,1.2004999999999998e-05
4210,198.5840606689453,0.05994104593992233,1.2004999999999998e-05
4211,198.50070190429688,0.059944745153188705,1.2004999999999998e-05
4212,198.46527099609375,0.0599447563290596,1.2004999999999998e-05
4213,198.25042724609375,0.05994458496570587,1.2004999999999998e-05
4214,198.3528594970703,0.05994562432169914,1.2004999999999998e-05
4215,198.1474151611328,0.05994686484336853,1.2004999999999998e-05
4216,198.49630737304688,0.05994663015007973,1.2004999999999998e-05
4217,198.51283264160156,0.059944894164800644,1.2004999999999998e-05
4218,198.24398803710938,0.05994574725627899,1.2004999999999998e-05
4219,198.12696838378906,0.059945717453956604,1.2004999999999998e-05
4220,198.16421508789062,0.05994519218802452,1.2004999999999998e-05
4221,197.72438049316406,0.0599433034658432,1.2004999999999998e-05
4222,197.9905548095703,0.05994559824466705,1.2004999999999998e-05
4223,198.0237579345703,0.059949446469545364,1.2004999999999998e-05
4224,198.36692810058594,0.05994787439703941,1.2004999999999998e-05
4225,198.05393981933594,0.05994740128517151,1.2004999999999998e-05
4226,198.1236572265625,0.05994788557291031,1.2004999999999998e-05
4227,198.18023681640625,0.05994884669780731,1.2004999999999998e-05
4228,198.40773010253906,0.05994899570941925,1.2004999999999998e-05
4229,198.23599243164062,0.059950970113277435,1.2004999999999998e-05
4230,198.52627563476562,0.05995634198188782,1.2004999999999998e-05
4231,198.34027099609375,0.059956230223178864,1.2004999999999998e-05
4232,197.9571533203125,0.05995410680770874,1.2004999999999998e-05
4233,197.9667510986328,0.05995341017842293,1.2004999999999998e-05
4234,197.88160705566406,0.05995327979326248,1.2004999999999998e-05
4235,198.00904846191406,0.05995185673236847,1.2004999999999998e-05
4236,197.61912536621094,0.05995356664061546,1.2004999999999998e-05
4237,197.72373962402344,0.05995483696460724,1.2004999999999998e-05
4238,197.762451171875,0.05995412915945053,1.2004999999999998e-05
4239,197.5274200439453,0.05995333567261696,1.2004999999999998e-05
4240,197.75302124023438,0.0599541962146759,1.2004999999999998e-05
4241,197.32460021972656,0.05995267257094383,1.2004999999999998e-05
4242,197.39390563964844,0.059953559190034866,1.2004999999999998e-05
4243,197.5048065185547,0.059953924268484116,1.2004999999999998e-05
4244,197.3216552734375,0.05995583161711693,1.2004999999999998e-05
4245,197.31219482421875,0.05995537340641022,1.2004999999999998e-05
4246,197.15870666503906,0.05995522066950798,1.2004999999999998e-05
4247,197.13766479492188,0.05995585769414902,1.2004999999999998e-05
4248,197.04318237304688,0.059957172721624374,1.2004999999999998e-05
4249,196.94056701660156,0.05995936319231987,1.2004999999999998e-05
4250,197.24658203125,0.05996027588844299,1.2004999999999998e-05
4251,197.4957275390625,0.05996442586183548,1.2004999999999998e-05
4252,197.00022888183594,0.059967294335365295,1.2004999999999998e-05
4253,197.2942352294922,0.05996651202440262,1.2004999999999998e-05
4254,197.37661743164062,0.059966474771499634,1.2004999999999998e-05
4255,197.58018493652344,0.05996491387486458,1.2004999999999998e-05
4256,197.71995544433594,0.05996646359562874,1.2004999999999998e-05
4257,197.3813018798828,0.05996573716402054,1.2004999999999998e-05
4258,197.20460510253906,0.05996396020054817,1.2004999999999998e-05
4259,197.08425903320312,0.05996491014957428,1.2004999999999998e-05
4260,197.17581176757812,0.059965260326862335,1.2004999999999998e-05
4261,197.0198516845703,0.05996471643447876,1.2004999999999998e-05
4262,197.0672607421875,0.05996561422944069,1.2004999999999998e-05
4263,196.92140197753906,0.05996542423963547,1.2004999999999998e-05
4264,196.77951049804688,0.0599651075899601,1.2004999999999998e-05
4265,196.5749969482422,0.059965845197439194,1.2004999999999998e-05
4266,196.40086364746094,0.05996708944439888,1.2004999999999998e-05
4267,196.85400390625,0.059968333691358566,1.2004999999999998e-05
4268,196.27609252929688,0.05996425077319145,1.2004999999999998e-05
4269,196.0835418701172,0.059964194893836975,1.2004999999999998e-05
4270,196.24534606933594,0.05996621027588844,1.2004999999999998e-05
4271,196.70005798339844,0.059964098036289215,1.2004999999999998e-05
4272,196.20166015625,0.059967417269945145,1.2004999999999998e-05
4273,195.85595703125,0.05997173488140106,1.2004999999999998e-05
4274,196.24874877929688,0.05996689200401306,1.2004999999999998e-05
4275,195.8622589111328,0.05996564030647278,1.2004999999999998e-05
4276,195.82017517089844,0.05997057631611824,1.2004999999999998e-05
4277,195.8417510986328,0.05996987596154213,1.2004999999999998e-05
4278,195.89149475097656,0.05996919423341751,1.2004999999999998e-05
4279,195.67454528808594,0.05997086688876152,1.2004999999999998e-05
4280,196.0240478515625,0.05997424200177193,1.2004999999999998e-05
4281,196.01976013183594,0.059975042939186096,1.2004999999999998e-05
4282,195.68502807617188,0.05997448414564133,1.2004999999999998e-05
4283,196.0265655517578,0.05997360125184059,1.2004999999999998e-05
4284,196.19508361816406,0.05997423082590103,1.2004999999999998e-05
4285,196.22894287109375,0.059974417090415955,1.2004999999999998e-05
4286,196.50277709960938,0.05997651070356369,1.2004999999999998e-05
4287,196.2669219970703,0.059978678822517395,1.2004999999999998e-05
4288,196.44137573242188,0.05997882038354874,1.2004999999999998e-05
4289,196.1419677734375,0.05997779965400696,1.2004999999999998e-05
4290,195.69110107421875,0.05997762084007263,1.2004999999999998e-05
4291,196.01768493652344,0.0599801167845726,1.2004999999999998e-05
4292,196.1408233642578,0.05998111888766289,1.2004999999999998e-05
4293,195.75732421875,0.05998003110289574,1.2004999999999998e-05
4294,195.42747497558594,0.05998045206069946,1.2004999999999998e-05
4295,195.5761260986328,0.059980977326631546,1.2004999999999998e-05
4296,195.27931213378906,0.059982333332300186,1.2004999999999998e-05
4297,195.5606231689453,0.05998148024082184,1.2004999999999998e-05
4298,195.4834747314453,0.05998235195875168,1.2004999999999998e-05
4299,195.44180297851562,0.05998387560248375,1.2004999999999998e-05
4300,195.39846801757812,0.059982676059007645,1.2004999999999998e-05
4301,195.56105041503906,0.05997919291257858,1.2004999999999998e-05
4302,195.3284912109375,0.05997874215245247,1.2004999999999998e-05
4303,195.41561889648438,0.05998179316520691,1.2004999999999998e-05
4304,195.48861694335938,0.05998082831501961,1.2004999999999998e-05
4305,195.44322204589844,0.05997668579220772,1.2004999999999998e-05
4306,195.34530639648438,0.05997811630368233,1.2004999999999998e-05
4307,195.0209503173828,0.0599813237786293,1.2004999999999998e-05
4308,195.1754913330078,0.059982623904943466,1.2004999999999998e-05
4309,194.80990600585938,0.05998053774237633,1.2004999999999998e-05
4310,194.892822265625,0.05998028442263603,1.2004999999999998e-05
4311,194.63719177246094,0.059980928897857666,1.2004999999999998e-05
4312,194.72161865234375,0.05998297035694122,1.2004999999999998e-05
4313,194.8074188232422,0.05998295918107033,1.2004999999999998e-05
4314,194.6902618408203,0.059982236474752426,1.2004999999999998e-05
4315,195.104248046875,0.05998484417796135,1.2004999999999998e-05
4316,194.7472381591797,0.05998370423913002,1.2004999999999998e-05
4317,194.35047912597656,0.05997968092560768,1.2004999999999998e-05
4318,194.39288330078125,0.05998127534985542,1.2004999999999998e-05
4319,194.44381713867188,0.05998137965798378,1.2004999999999998e-05
4320,194.4820098876953,0.059983864426612854,1.2004999999999998e-05
4321,194.77090454101562,0.0599852092564106,1.2004999999999998e-05
4322,194.55152893066406,0.05998452007770538,1.2004999999999998e-05
4323,194.49142456054688,0.05998378247022629,1.2004999999999998e-05
4324,194.3548583984375,0.059985119849443436,1.2004999999999998e-05
4325,194.985107421875,0.05998612940311432,1.2004999999999998e-05
4326,194.66586303710938,0.05998537689447403,1.2004999999999998e-05
4327,194.37123107910156,0.059985578060150146,1.2004999999999998e-05
4328,194.2730712890625,0.05998694896697998,1.2004999999999998e-05
4329,194.60153198242188,0.059989143162965775,1.2004999999999998e-05
4330,194.7127227783203,0.05999160557985306,1.2004999999999998e-05
4331,194.46470642089844,0.0599917434155941,1.2004999999999998e-05
4332,194.39955139160156,0.05998962000012398,1.2004999999999998e-05
4333,194.40872192382812,0.05999148264527321,1.2004999999999998e-05
4334,194.09568786621094,0.05999269708991051,1.2004999999999998e-05
4335,194.11859130859375,0.05999048054218292,1.2004999999999998e-05
4336,193.9532470703125,0.05998953804373741,1.2004999999999998e-05
4337,193.84005737304688,0.059989091008901596,1.2004999999999998e-05
4338,194.0121307373047,0.05999106913805008,1.2004999999999998e-05
4339,193.86679077148438,0.05999191850423813,1.2004999999999998e-05
4340,193.87245178222656,0.059991732239723206,1.2004999999999998e-05
4341,193.72109985351562,0.05998901277780533,1.2004999999999998e-05
4342,193.69932556152344,0.05999210849404335,1.2004999999999998e-05
4343,193.65042114257812,0.059996359050273895,1.2004999999999998e-05
4344,193.7271728515625,0.059996023774147034,1.2004999999999998e-05
4345,193.5733642578125,0.05999379977583885,1.2004999999999998e-05
4346,193.73011779785156,0.05999366194009781,1.2004999999999998e-05
4347,193.64825439453125,0.05999748036265373,1.2004999999999998e-05
4348,193.77284240722656,0.059997089207172394,1.2004999999999998e-05
4349,193.72994995117188,0.05999735742807388,1.2004999999999998e-05
4350,193.80889892578125,0.0599975548684597,1.2004999999999998e-05
4351,193.78390502929688,0.05999979004263878,1.2004999999999998e-05
4352,193.33724975585938,0.059999801218509674,1.2004999999999998e-05
4353,193.3556365966797,0.05999864265322685,1.2004999999999998e-05
4354,193.19813537597656,0.06000027805566788,1.2004999999999998e-05
4355,193.2944793701172,0.05999819189310074,1.2004999999999998e-05
4356,193.1665802001953,0.059998586773872375,1.2004999999999998e-05
4357,193.24032592773438,0.06000324711203575,1.2004999999999998e-05
4358,193.2254638671875,0.06000155583024025,1.2004999999999998e-05
4359,193.30178833007812,0.05999910086393356,1.2004999999999998e-05
4360,193.274169921875,0.06000206992030144,1.2004999999999998e-05
4361,192.9863739013672,0.06000564992427826,1.2004999999999998e-05
4362,193.46826171875,0.06000234931707382,1.2004999999999998e-05
4363,193.23056030273438,0.060000743716955185,1.2004999999999998e-05
4364,193.4434814453125,0.060004498809576035,1.2004999999999998e-05
4365,193.2925567626953,0.060008883476257324,1.2004999999999998e-05
4366,193.34909057617188,0.06000402569770813,1.2004999999999998e-05
4367,193.09536743164062,0.06000334024429321,1.2004999999999998e-05
4368,192.95828247070312,0.06000575050711632,1.2004999999999998e-05
4369,193.27684020996094,0.06000562384724617,1.2004999999999998e-05
4370,193.2052764892578,0.060002539306879044,1.2004999999999998e-05
4371,192.8691864013672,0.06000211462378502,1.2004999999999998e-05
4372,192.54983520507812,0.06000551953911781,1.2004999999999998e-05
4373,192.85296630859375,0.06000490114092827,1.2004999999999998e-05
4374,192.75648498535156,0.06000416353344917,1.2004999999999998e-05
4375,192.70895385742188,0.0600055567920208,1.2004999999999998e-05
4376,193.00440979003906,0.060006432235240936,1.2004999999999998e-05
4377,193.32484436035156,0.06000623106956482,1.2004999999999998e-05
4378,192.9775390625,0.06000664830207825,1.2004999999999998e-05
4379,192.84523010253906,0.06001061201095581,1.2004999999999998e-05
4380,192.71957397460938,0.06001219153404236,1.2004999999999998e-05
4381,192.7643585205078,0.060011107474565506,1.2004999999999998e-05
4382,192.584228515625,0.060008760541677475,1.2004999999999998e-05
4383,192.5819854736328,0.060009293258190155,1.2004999999999998e-05
4384,192.58416748046875,0.06001187488436699,1.2004999999999998e-05
4385,192.4138641357422,0.06001561880111694,1.2004999999999998e-05
4386,192.44972229003906,0.060014162212610245,1.2004999999999998e-05
4387,192.39639282226562,0.0600140318274498,1.2004999999999998e-05
4388,191.80734252929688,0.06001398712396622,1.2004999999999998e-05
4389,191.9580078125,0.060011837631464005,1.2004999999999998e-05
4390,191.77980041503906,0.06001269817352295,1.2004999999999998e-05
4391,191.82896423339844,0.06001463904976845,1.2004999999999998e-05
4392,191.69679260253906,0.060014937072992325,1.2004999999999998e-05
4393,191.74078369140625,0.06001589447259903,1.2004999999999998e-05
4394,191.54397583007812,0.060015469789505005,1.2004999999999998e-05
4395,191.6465606689453,0.060017313808202744,1.2004999999999998e-05
4396,191.5384979248047,0.06001852825284004,1.2004999999999998e-05
4397,192.16189575195312,0.06002015247941017,1.2004999999999998e-05
4398,192.27639770507812,0.06002172455191612,1.2004999999999998e-05
4399,191.98265075683594,0.0600188747048378,1.2004999999999998e-05
4400,191.91954040527344,0.06001800671219826,1.2004999999999998e-05
4401,191.61480712890625,0.06002175062894821,1.2004999999999998e-05
4402,191.7541046142578,0.06002151593565941,1.2004999999999998e-05
4403,191.74371337890625,0.06001872569322586,1.2004999999999998e-05
4404,191.81202697753906,0.06001877784729004,1.2004999999999998e-05
4405,191.89328002929688,0.06001712754368782,1.2004999999999998e-05
4406,191.73023986816406,0.06002180650830269,1.2004999999999998e-05
4407,191.77491760253906,0.060020562261343,1.2004999999999998e-05
4408,191.5894012451172,0.06001856550574303,1.2004999999999998e-05
4409,191.62646484375,0.06001971289515495,1.2004999999999998e-05
4410,191.4515380859375,0.06001988425850868,1.2004999999999998e-05
4411,191.1521453857422,0.060018930584192276,1.2004999999999998e-05
