epoch,pde_loss,l2_error,learning_rate
2226,93.12004852294922,0.1493178904056549,9.799999999999998e-05
2227,93.1200942993164,0.14932170510292053,9.799999999999998e-05
2228,93.11957550048828,0.14931587874889374,9.799999999999998e-05
2229,93.11815643310547,0.14931832253932953,9.799999999999998e-05
2230,93.11798095703125,0.14933566749095917,9.799999999999998e-05
2231,93.1178970336914,0.1493205428123474,9.799999999999998e-05
2232,93.11721801757812,0.14931994676589966,9.799999999999998e-05
2233,93.11656951904297,0.1493205726146698,9.799999999999998e-05
2234,93.11664581298828,0.1493312418460846,9.799999999999998e-05
2235,93.11470031738281,0.14932404458522797,9.799999999999998e-05
2236,93.11538696289062,0.14932362735271454,9.799999999999998e-05
2237,93.11521911621094,0.1493200957775116,9.799999999999998e-05
2238,93.11312866210938,0.14933133125305176,9.799999999999998e-05
2239,93.1130599975586,0.14932692050933838,9.799999999999998e-05
2240,93.1132583618164,0.1493108868598938,9.799999999999998e-05
2241,93.1134262084961,0.14931286871433258,9.799999999999998e-05
2242,93.11226654052734,0.14930790662765503,9.799999999999998e-05
2243,93.10960388183594,0.14931800961494446,9.799999999999998e-05
2244,93.10972595214844,0.1493389755487442,9.799999999999998e-05
2245,93.11028289794922,0.14932231605052948,9.799999999999998e-05
2246,93.10914611816406,0.14933310449123383,9.799999999999998e-05
2247,93.1088638305664,0.14932945370674133,9.799999999999998e-05
2248,93.10789489746094,0.1493300199508667,9.799999999999998e-05
2249,93.10686492919922,0.14933651685714722,9.799999999999998e-05
2250,93.10716247558594,0.1493314951658249,9.799999999999998e-05
2251,93.10710906982422,0.14932428300380707,9.799999999999998e-05
2252,93.1067886352539,0.14932234585285187,9.799999999999998e-05
2253,93.10687255859375,0.14933642745018005,9.799999999999998e-05
2254,93.10596466064453,0.14932596683502197,9.799999999999998e-05
2255,93.10454559326172,0.1493227630853653,9.799999999999998e-05
2256,93.10453796386719,0.14933162927627563,9.799999999999998e-05
2257,93.10514068603516,0.14934417605400085,9.799999999999998e-05
2258,93.1048355102539,0.14932721853256226,9.799999999999998e-05
2259,93.10346221923828,0.14933526515960693,9.799999999999998e-05
2260,93.10226440429688,0.14933058619499207,9.799999999999998e-05
2261,93.10215759277344,0.149326354265213,9.799999999999998e-05
2262,93.1007080078125,0.14933228492736816,9.799999999999998e-05
2263,93.10177612304688,0.1493212878704071,9.799999999999998e-05
2264,93.10013580322266,0.14931562542915344,9.799999999999998e-05
2265,93.10009002685547,0.1493108719587326,9.799999999999998e-05
2266,93.09979248046875,0.14931054413318634,9.799999999999998e-05
2267,93.0993881225586,0.14932088553905487,9.799999999999998e-05
2268,93.09944915771484,0.14931657910346985,9.799999999999998e-05
2269,93.09825897216797,0.14930979907512665,9.799999999999998e-05
2270,93.09667205810547,0.149323970079422,9.799999999999998e-05
2271,93.09732055664062,0.14930297434329987,9.799999999999998e-05
2272,93.09710693359375,0.14931060373783112,9.799999999999998e-05
2273,93.09573364257812,0.14932280778884888,9.799999999999998e-05
2274,93.0958480834961,0.14931121468544006,9.799999999999998e-05
2275,93.09439086914062,0.14932242035865784,9.799999999999998e-05
2276,93.09563446044922,0.14931964874267578,9.799999999999998e-05
2277,93.09505462646484,0.14930927753448486,9.799999999999998e-05
2278,93.0942153930664,0.14930835366249084,9.799999999999998e-05
2279,93.09257507324219,0.14930716156959534,9.799999999999998e-05
2280,93.0923843383789,0.1493021845817566,9.799999999999998e-05
2281,93.09142303466797,0.14931060373783112,9.799999999999998e-05
2282,93.09016418457031,0.14932003617286682,9.799999999999998e-05
2283,93.09196472167969,0.1492992639541626,9.799999999999998e-05
2284,93.09114074707031,0.14929965138435364,9.799999999999998e-05
2285,93.08854675292969,0.1493017077445984,9.799999999999998e-05
2286,93.0874252319336,0.14929978549480438,9.799999999999998e-05
2287,93.08819580078125,0.14929579198360443,9.799999999999998e-05
2288,93.08724212646484,0.14928703010082245,9.799999999999998e-05
2289,93.08846282958984,0.1493140608072281,9.799999999999998e-05
2290,93.08815002441406,0.14929549396038055,9.799999999999998e-05
2291,93.08672332763672,0.14930424094200134,9.799999999999998e-05
2292,93.08534240722656,0.14929600059986115,9.799999999999998e-05
2293,93.08454132080078,0.14929312467575073,9.799999999999998e-05
2294,93.0857925415039,0.14930222928524017,9.799999999999998e-05
2295,93.08653259277344,0.14928194880485535,9.799999999999998e-05
2296,93.0876235961914,0.14930792152881622,9.799999999999998e-05
2297,93.08785247802734,0.1492937058210373,9.799999999999998e-05
2298,93.08462524414062,0.1493048071861267,9.799999999999998e-05
2299,93.08319854736328,0.14931325614452362,9.799999999999998e-05
2300,93.08167266845703,0.14928482472896576,9.799999999999998e-05
2301,93.0817642211914,0.14929713308811188,9.799999999999998e-05
2302,93.08220672607422,0.14930112659931183,9.799999999999998e-05
2303,93.08135986328125,0.1492893397808075,9.799999999999998e-05
2304,93.08091735839844,0.1492839902639389,9.799999999999998e-05
2305,93.07881164550781,0.14928282797336578,9.799999999999998e-05
2306,93.07826232910156,0.14929555356502533,9.799999999999998e-05
2307,93.0784912109375,0.14928346872329712,9.799999999999998e-05
2308,93.07939910888672,0.14930111169815063,9.799999999999998e-05
2309,93.07936096191406,0.14929918944835663,9.799999999999998e-05
2310,93.07881927490234,0.14930720627307892,9.799999999999998e-05
2311,93.07820129394531,0.1492711454629898,9.799999999999998e-05
2312,93.0805892944336,0.1492968648672104,9.799999999999998e-05
2313,93.07855224609375,0.14928525686264038,9.799999999999998e-05
2314,93.07870483398438,0.14930135011672974,9.799999999999998e-05
2315,93.07442474365234,0.14929547905921936,9.799999999999998e-05
2316,93.0746078491211,0.14929871261119843,9.799999999999998e-05
2317,93.07414245605469,0.14930738508701324,9.799999999999998e-05
2318,93.07457733154297,0.14929558336734772,9.799999999999998e-05
2319,93.07371520996094,0.1493157595396042,9.799999999999998e-05
2320,93.07411193847656,0.14930178225040436,9.799999999999998e-05
2321,93.07342529296875,0.14929252862930298,9.799999999999998e-05
2322,93.0716781616211,0.1493113934993744,9.799999999999998e-05
2323,93.07111358642578,0.14929471909999847,9.799999999999998e-05
2324,93.07164764404297,0.1492995023727417,9.799999999999998e-05
2325,93.07251739501953,0.14928121864795685,9.799999999999998e-05
2326,93.07133483886719,0.14930416643619537,9.799999999999998e-05
2327,93.06935119628906,0.1492924839258194,9.799999999999998e-05
2328,93.0671615600586,0.14928442239761353,9.799999999999998e-05
2329,93.06813049316406,0.14929737150669098,9.799999999999998e-05
2330,93.06963348388672,0.1492920219898224,9.799999999999998e-05
2331,93.06974792480469,0.14928531646728516,9.799999999999998e-05
2332,93.07012939453125,0.1492898315191269,9.799999999999998e-05
2333,93.0704574584961,0.14928410947322845,9.799999999999998e-05
2334,93.06893920898438,0.14927849173545837,9.799999999999998e-05
2335,93.06575012207031,0.1493149697780609,9.799999999999998e-05
2336,93.06732177734375,0.1492745727300644,9.799999999999998e-05
2337,93.0657730102539,0.1492985039949417,9.799999999999998e-05
2338,93.06319427490234,0.1493065059185028,9.799999999999998e-05
2339,93.06258392333984,0.14929521083831787,9.799999999999998e-05
2340,93.06327819824219,0.1493028849363327,9.799999999999998e-05
2341,93.06315612792969,0.14928670227527618,9.799999999999998e-05
2342,93.061279296875,0.14929424226284027,9.799999999999998e-05
2343,93.06199645996094,0.14929886162281036,9.799999999999998e-05
2344,93.06172943115234,0.14929929375648499,9.799999999999998e-05
2345,93.0619125366211,0.1492772102355957,9.799999999999998e-05
2346,93.0617904663086,0.14930260181427002,9.799999999999998e-05
2347,93.06031799316406,0.14927572011947632,9.799999999999998e-05
2348,93.06082916259766,0.1493002027273178,9.799999999999998e-05
2349,93.06254577636719,0.14928334951400757,9.799999999999998e-05
2350,93.0623550415039,0.1493140608072281,9.799999999999998e-05
2351,93.06092834472656,0.14928768575191498,9.799999999999998e-05
2352,93.0586929321289,0.14929237961769104,9.799999999999998e-05
2353,93.0558090209961,0.14929543435573578,9.799999999999998e-05
2354,93.05665588378906,0.14927971363067627,9.799999999999998e-05
2355,93.05706787109375,0.14930211007595062,9.799999999999998e-05
2356,93.05577850341797,0.14928147196769714,9.799999999999998e-05
2357,93.05599212646484,0.1493099480867386,9.799999999999998e-05
2358,93.05701446533203,0.14928209781646729,9.799999999999998e-05
2359,93.05499267578125,0.14929147064685822,9.799999999999998e-05
2360,93.05438995361328,0.1492842584848404,9.799999999999998e-05
2361,93.05608367919922,0.14931230247020721,9.799999999999998e-05
2362,93.05680084228516,0.14927466213703156,9.799999999999998e-05
2363,93.0597915649414,0.14930126070976257,9.799999999999998e-05
2364,93.0617904663086,0.14926791191101074,9.799999999999998e-05
2365,93.0630111694336,0.14931410551071167,9.799999999999998e-05
2366,93.06036376953125,0.14927709102630615,9.799999999999998e-05
2367,93.0548324584961,0.1492970734834671,9.799999999999998e-05
2368,93.04971313476562,0.14929580688476562,9.799999999999998e-05
2369,93.05030059814453,0.14926017820835114,9.799999999999998e-05
2370,93.05368041992188,0.1493108570575714,9.799999999999998e-05
2371,93.05615997314453,0.14928428828716278,9.799999999999998e-05
2372,93.05870056152344,0.14930440485477448,9.799999999999998e-05
2373,93.0558090209961,0.14928913116455078,9.799999999999998e-05
2374,93.0503921508789,0.1493023782968521,9.799999999999998e-05
2375,93.0449447631836,0.14927688241004944,9.799999999999998e-05
2376,93.04456329345703,0.14928460121154785,9.799999999999998e-05
2377,93.04779815673828,0.1493062525987625,9.799999999999998e-05
2378,93.04940032958984,0.14926794171333313,9.799999999999998e-05
2379,93.0538330078125,0.1492983102798462,9.799999999999998e-05
2380,93.05754852294922,0.149255633354187,9.799999999999998e-05
2381,93.05791473388672,0.14930276572704315,9.799999999999998e-05
2382,93.05450439453125,0.14928029477596283,9.799999999999998e-05
2383,93.04756164550781,0.14927056431770325,9.799999999999998e-05
2384,93.04177856445312,0.14928723871707916,9.799999999999998e-05
2385,93.03858184814453,0.14928464591503143,9.799999999999998e-05
2386,93.0414047241211,0.14929170906543732,9.799999999999998e-05
2387,93.0443115234375,0.1492779552936554,9.799999999999998e-05
2388,93.04530334472656,0.1492892950773239,9.799999999999998e-05
2389,93.04058074951172,0.14928466081619263,9.799999999999998e-05
2390,93.03707885742188,0.14928637444972992,9.799999999999998e-05
2391,93.0370101928711,0.14929336309432983,9.799999999999998e-05
2392,93.03941345214844,0.14927226305007935,9.799999999999998e-05
2393,93.04283142089844,0.14931419491767883,9.799999999999998e-05
2394,93.04139709472656,0.14927738904953003,9.799999999999998e-05
2395,93.03816986083984,0.14929406344890594,9.799999999999998e-05
2396,93.03514862060547,0.14928312599658966,9.799999999999998e-05
2397,93.0347671508789,0.14929740130901337,9.799999999999998e-05
2398,93.03428649902344,0.14929552376270294,9.799999999999998e-05
2399,93.03467559814453,0.14926671981811523,9.799999999999998e-05
2400,93.03459930419922,0.14930514991283417,9.799999999999998e-05
2401,93.03529357910156,0.1492709070444107,9.799999999999998e-05
2402,93.03544616699219,0.14928460121154785,9.799999999999998e-05
2403,93.0333251953125,0.14928694069385529,9.799999999999998e-05
2404,93.03211975097656,0.1492834985256195,9.799999999999998e-05
2405,93.03201293945312,0.14928746223449707,9.799999999999998e-05
2406,93.03068542480469,0.1492765247821808,9.799999999999998e-05
2407,93.03173065185547,0.14928822219371796,9.799999999999998e-05
2408,93.03215026855469,0.14927247166633606,9.799999999999998e-05
2409,93.02987670898438,0.14927171170711517,9.799999999999998e-05
2410,93.02859497070312,0.14928188920021057,9.799999999999998e-05
2411,93.02745056152344,0.14928553998470306,9.799999999999998e-05
2412,93.02644348144531,0.14927871525287628,9.799999999999998e-05
2413,93.02763366699219,0.14926664531230927,9.799999999999998e-05
2414,93.02662658691406,0.149293452501297,9.799999999999998e-05
2415,93.02667236328125,0.14925573766231537,9.799999999999998e-05
2416,93.02603912353516,0.14929772913455963,9.799999999999998e-05
2417,93.0250244140625,0.14927828311920166,9.799999999999998e-05
2418,93.02397918701172,0.14928989112377167,9.799999999999998e-05
2419,93.02391052246094,0.1492830514907837,9.799999999999998e-05
2420,93.02318572998047,0.14928428828716278,9.799999999999998e-05
2421,93.02265167236328,0.14928871393203735,9.799999999999998e-05
2422,93.02017211914062,0.14929525554180145,9.799999999999998e-05
2423,93.02061462402344,0.14928893744945526,9.799999999999998e-05
2424,93.02178192138672,0.14928513765335083,9.799999999999998e-05
2425,93.02293395996094,0.14928200840950012,9.799999999999998e-05
2426,93.0218276977539,0.14929884672164917,9.799999999999998e-05
2427,93.0196533203125,0.14928333461284637,9.799999999999998e-05
2428,93.01725769042969,0.14929530024528503,9.799999999999998e-05
2429,93.0204086303711,0.14928632974624634,9.799999999999998e-05
2430,93.0203628540039,0.14931005239486694,9.799999999999998e-05
2431,93.02102661132812,0.14927755296230316,9.799999999999998e-05
2432,93.02092742919922,0.14931030571460724,9.799999999999998e-05
2433,93.02228546142578,0.1492665857076645,9.799999999999998e-05
2434,93.02251434326172,0.1493036299943924,9.799999999999998e-05
2435,93.02104187011719,0.14927460253238678,9.799999999999998e-05
2436,93.01986694335938,0.14928382635116577,9.799999999999998e-05
2437,93.01811981201172,0.14930547773838043,9.799999999999998e-05
2438,93.01482391357422,0.14927849173545837,9.799999999999998e-05
2439,93.01311492919922,0.14929690957069397,9.799999999999998e-05
2440,93.01402282714844,0.14929074048995972,9.799999999999998e-05
2441,93.01689147949219,0.14932148158550262,9.799999999999998e-05
2442,93.01749420166016,0.14926332235336304,9.799999999999998e-05
2443,93.01600646972656,0.14930588006973267,9.799999999999998e-05
2444,93.01516723632812,0.1492672711610794,9.799999999999998e-05
2445,93.01476287841797,0.14929483830928802,9.799999999999998e-05
2446,93.01226806640625,0.1492718905210495,9.799999999999998e-05
2447,93.00804138183594,0.14927347004413605,9.799999999999998e-05
2448,93.00824737548828,0.14928646385669708,9.799999999999998e-05
2449,93.00890350341797,0.14925909042358398,9.799999999999998e-05
2450,93.01172637939453,0.14929813146591187,9.799999999999998e-05
2451,93.01410675048828,0.14926934242248535,9.799999999999998e-05
2452,93.01451873779297,0.1492994725704193,9.799999999999998e-05
2453,93.01630401611328,0.14925171434879303,9.799999999999998e-05
2454,93.01260375976562,0.14928410947322845,9.799999999999998e-05
2455,93.0080337524414,0.14927026629447937,9.799999999999998e-05
2456,93.0055923461914,0.14926990866661072,9.799999999999998e-05
2457,93.0069351196289,0.14928863942623138,9.799999999999998e-05
2458,93.01041412353516,0.14925742149353027,9.799999999999998e-05
2459,93.01262664794922,0.14931507408618927,9.799999999999998e-05
2460,93.0150146484375,0.14925114810466766,9.799999999999998e-05
2461,93.01260375976562,0.14930029213428497,9.799999999999998e-05
2462,93.0083236694336,0.14926137030124664,9.799999999999998e-05
2463,93.00213623046875,0.14927451312541962,9.799999999999998e-05
2464,93.00160217285156,0.14928774535655975,9.799999999999998e-05
2465,93.00402069091797,0.14925669133663177,9.799999999999998e-05
2466,93.00825500488281,0.1493127942085266,9.799999999999998e-05
2467,93.01773834228516,0.14925798773765564,9.799999999999998e-05
2468,93.02727508544922,0.14930540323257446,9.799999999999998e-05
2469,93.03717803955078,0.14923647046089172,9.799999999999998e-05
2470,93.03997802734375,0.1492995023727417,9.799999999999998e-05
2471,93.03194427490234,0.1492532640695572,9.799999999999998e-05
2472,93.01612091064453,0.14928117394447327,9.799999999999998e-05
2473,93.00320434570312,0.14925958216190338,9.799999999999998e-05
2474,92.99974060058594,0.1492786854505539,9.799999999999998e-05
2475,93.0047836303711,0.14929604530334473,9.799999999999998e-05
2476,93.01336669921875,0.1492316871881485,9.799999999999998e-05
2477,93.01677703857422,0.14930720627307892,9.799999999999998e-05
2478,93.01528930664062,0.1492350846529007,9.799999999999998e-05
2479,93.00933074951172,0.14927425980567932,9.799999999999998e-05
2480,93.0038070678711,0.14926287531852722,9.799999999999998e-05
2481,93.00214385986328,0.14925187826156616,9.799999999999998e-05
2482,93.00079345703125,0.14926643669605255,9.799999999999998e-05
2483,92.99652862548828,0.14925599098205566,9.799999999999998e-05
2484,92.9917221069336,0.14925923943519592,9.799999999999998e-05
2485,92.99382019042969,0.14926959574222565,9.799999999999998e-05
2486,92.99783325195312,0.14925694465637207,9.799999999999998e-05
2487,92.9971923828125,0.14926424622535706,9.799999999999998e-05
2488,92.9930419921875,0.14926382899284363,9.799999999999998e-05
2489,92.9916763305664,0.14924660325050354,9.799999999999998e-05
2490,92.99189758300781,0.1492704153060913,9.799999999999998e-05
2491,92.99339294433594,0.1492309421300888,9.799999999999998e-05
2492,92.99281311035156,0.14927639067173004,9.799999999999998e-05
2493,92.99492645263672,0.14923599362373352,9.799999999999998e-05
2494,92.99382019042969,0.14928549528121948,9.799999999999998e-05
2495,92.99188232421875,0.1492471992969513,9.799999999999998e-05
2496,92.99151611328125,0.14928892254829407,9.799999999999998e-05
2497,92.99215698242188,0.14924806356430054,9.799999999999998e-05
2498,92.9909439086914,0.14926254749298096,9.799999999999998e-05
2499,92.98681640625,0.14927682280540466,9.799999999999998e-05
2500,92.9850845336914,0.14926563203334808,9.799999999999998e-05
2501,92.98528289794922,0.14926235377788544,9.799999999999998e-05
2502,92.98612976074219,0.14925917983055115,9.799999999999998e-05
2503,92.98960876464844,0.14928306639194489,9.799999999999998e-05
2504,92.99516296386719,0.14923755824565887,9.799999999999998e-05
2505,92.9950180053711,0.14928565919399261,9.799999999999998e-05
2506,92.99759674072266,0.14922426640987396,9.799999999999998e-05
2507,92.997314453125,0.14927378296852112,9.799999999999998e-05
2508,92.99747467041016,0.14923779666423798,9.799999999999998e-05
2509,92.99497985839844,0.1492716670036316,9.799999999999998e-05
2510,92.9898910522461,0.14924313127994537,9.799999999999998e-05
2511,92.98711395263672,0.1492442935705185,9.799999999999998e-05
2512,92.98590087890625,0.14927023649215698,9.799999999999998e-05
2513,92.985595703125,0.14925740659236908,9.799999999999998e-05
2514,92.9827651977539,0.14926166832447052,9.799999999999998e-05
2515,92.9792709350586,0.14923883974552155,9.799999999999998e-05
2516,92.97808074951172,0.14924827218055725,9.799999999999998e-05
2517,92.9808578491211,0.14925457537174225,9.799999999999998e-05
2518,92.9806900024414,0.14926153421401978,9.799999999999998e-05
2519,92.9805908203125,0.14922940731048584,9.799999999999998e-05
2520,92.97985076904297,0.14926952123641968,9.799999999999998e-05
2521,92.98249053955078,0.14922897517681122,9.799999999999998e-05
2522,92.98196411132812,0.14926305413246155,9.799999999999998e-05
2523,92.981689453125,0.14924606680870056,9.799999999999998e-05
2524,92.980712890625,0.1492631584405899,9.799999999999998e-05
2525,92.97989654541016,0.14924901723861694,9.799999999999998e-05
2526,92.98064422607422,0.14925996959209442,9.799999999999998e-05
2527,92.98031616210938,0.1492399126291275,9.799999999999998e-05
2528,92.97795867919922,0.14927111566066742,9.799999999999998e-05
2529,92.97570037841797,0.14925535023212433,9.799999999999998e-05
2530,92.97618103027344,0.14928162097930908,9.799999999999998e-05
2531,92.97947692871094,0.14923132956027985,9.799999999999998e-05
2532,92.98387908935547,0.14926926791667938,9.799999999999998e-05
2533,92.98424530029297,0.14924749732017517,9.799999999999998e-05
2534,92.98064422607422,0.14926767349243164,9.799999999999998e-05
2535,92.97734069824219,0.1492447704076767,9.799999999999998e-05
2536,92.97959899902344,0.14926199615001678,9.799999999999998e-05
2537,92.98046112060547,0.1492662876844406,9.799999999999998e-05
2538,92.97395324707031,0.14927887916564941,9.799999999999998e-05
2539,92.96875,0.14924576878547668,9.799999999999998e-05
2540,92.97065734863281,0.14928047358989716,9.799999999999998e-05
2541,92.97416687011719,0.1492518037557602,9.799999999999998e-05
2542,92.97872161865234,0.1492750495672226,9.799999999999998e-05
2543,92.9884033203125,0.14921653270721436,9.799999999999998e-05
2544,93.0030746459961,0.14930029213428497,9.799999999999998e-05
2545,93.01283264160156,0.14921700954437256,9.799999999999998e-05
2546,93.0167007446289,0.1492784321308136,9.799999999999998e-05
2547,93.00501251220703,0.14922909438610077,9.799999999999998e-05
2548,92.98860931396484,0.14926394820213318,9.799999999999998e-05
2549,92.97969818115234,0.14927218854427338,9.799999999999998e-05
2550,92.9710922241211,0.14924119412899017,9.799999999999998e-05
2551,92.96920776367188,0.14927056431770325,9.799999999999998e-05
2552,92.98270416259766,0.14924034476280212,9.799999999999998e-05
2553,92.9937973022461,0.14929255843162537,9.799999999999998e-05
2554,92.99268341064453,0.14921757578849792,9.799999999999998e-05
2555,92.9776611328125,0.14926977455615997,9.799999999999998e-05
2556,92.96092224121094,0.14926418662071228,9.799999999999998e-05
2557,92.96331787109375,0.1492360383272171,9.799999999999998e-05
2558,92.96871185302734,0.14929133653640747,9.799999999999998e-05
2559,92.97295379638672,0.1492447704076767,9.799999999999998e-05
2560,92.97290802001953,0.14926335215568542,9.799999999999998e-05
2561,92.96568298339844,0.1492622196674347,9.799999999999998e-05
2562,92.96282196044922,0.14925861358642578,9.799999999999998e-05
2563,92.95867156982422,0.1492576152086258,9.799999999999998e-05
2564,92.95634460449219,0.14924880862236023,9.799999999999998e-05
2565,92.95419311523438,0.14925910532474518,9.799999999999998e-05
2566,92.95503234863281,0.14924848079681396,9.799999999999998e-05
2567,92.95755004882812,0.14924770593643188,9.799999999999998e-05
2568,92.95550537109375,0.1492432951927185,9.799999999999998e-05
2569,92.95462036132812,0.14926056563854218,9.799999999999998e-05
2570,92.95866394042969,0.14922264218330383,9.799999999999998e-05
2571,92.95642852783203,0.14927342534065247,9.799999999999998e-05
2572,92.95458984375,0.14924858510494232,9.799999999999998e-05
2573,92.94996643066406,0.14925400912761688,9.799999999999998e-05
2574,92.9471206665039,0.1492578387260437,9.799999999999998e-05
2575,92.94741821289062,0.14925837516784668,9.799999999999998e-05
2576,92.94950103759766,0.14926894009113312,9.799999999999998e-05
2577,92.94844055175781,0.14925673604011536,9.799999999999998e-05
2578,92.94742584228516,0.14927290380001068,9.799999999999998e-05
2579,92.94657897949219,0.1492655724287033,9.799999999999998e-05
2580,92.94646453857422,0.1492825746536255,9.799999999999998e-05
2581,92.94901275634766,0.1492438018321991,9.799999999999998e-05
2582,92.95330810546875,0.14927352964878082,9.799999999999998e-05
2583,92.95648956298828,0.1492227017879486,9.799999999999998e-05
2584,92.95987701416016,0.14927808940410614,9.799999999999998e-05
2585,92.96576690673828,0.14923417568206787,9.799999999999998e-05
2586,92.96844482421875,0.1492813676595688,9.799999999999998e-05
2587,92.97021484375,0.14925138652324677,9.799999999999998e-05
2588,92.96717834472656,0.14926868677139282,9.799999999999998e-05
2589,92.95939636230469,0.1492462009191513,9.799999999999998e-05
2590,92.94947052001953,0.1492723822593689,9.799999999999998e-05
2591,92.94403839111328,0.14925725758075714,9.799999999999998e-05
2592,92.94271850585938,0.14927472174167633,9.799999999999998e-05
2593,92.94681549072266,0.1492817997932434,9.799999999999998e-05
2594,92.94976043701172,0.14926670491695404,9.799999999999998e-05
2595,92.95043182373047,0.1492943912744522,9.799999999999998e-05
2596,92.95281982421875,0.1492587924003601,9.799999999999998e-05
2597,92.95391845703125,0.14928488433361053,9.799999999999998e-05
2598,92.95519256591797,0.14924883842468262,9.799999999999998e-05
2599,92.95333862304688,0.1492723524570465,9.799999999999998e-05
2600,92.94988250732422,0.14927460253238678,9.799999999999998e-05
2601,92.944091796875,0.14927417039871216,9.799999999999998e-05
2602,92.9407730102539,0.14925497770309448,9.799999999999998e-05
2603,92.94123077392578,0.14925019443035126,9.799999999999998e-05
2604,92.94290161132812,0.14927539229393005,9.799999999999998e-05
2605,92.94390106201172,0.14928856492042542,9.799999999999998e-05
2606,92.9398422241211,0.14923694729804993,9.799999999999998e-05
2607,92.94000244140625,0.14928407967090607,9.799999999999998e-05
2608,92.94204711914062,0.14926022291183472,9.799999999999998e-05
2609,92.94625091552734,0.14927159249782562,9.799999999999998e-05
2610,92.94886016845703,0.14925067126750946,9.799999999999998e-05
2611,92.94940948486328,0.14931346476078033,9.799999999999998e-05
2612,92.948486328125,0.1492617428302765,9.799999999999998e-05
2613,92.94440460205078,0.14928419888019562,9.799999999999998e-05
2614,92.93721771240234,0.14927427470684052,9.799999999999998e-05
2615,92.93132781982422,0.14926379919052124,9.799999999999998e-05
2616,92.9287338256836,0.1492835134267807,9.799999999999998e-05
2617,92.9317398071289,0.14926666021347046,9.799999999999998e-05
2618,92.93321990966797,0.14926688373088837,9.799999999999998e-05
2619,92.93443298339844,0.14929161965847015,9.799999999999998e-05
2620,92.93663787841797,0.1492665410041809,9.799999999999998e-05
2621,92.9323959350586,0.14927341043949127,9.799999999999998e-05
2622,92.9307861328125,0.14928540587425232,9.799999999999998e-05
2623,92.92831420898438,0.14926692843437195,9.799999999999998e-05
2624,92.92724609375,0.1492891013622284,9.799999999999998e-05
2625,92.92963409423828,0.14925074577331543,9.799999999999998e-05
2626,92.9310302734375,0.14928849041461945,9.799999999999998e-05
2627,92.93639373779297,0.14926011860370636,9.799999999999998e-05
2628,92.94081115722656,0.14931297302246094,9.799999999999998e-05
2629,92.95230102539062,0.14922527968883514,9.799999999999998e-05
2630,92.9646987915039,0.14931663870811462,9.799999999999998e-05
2631,92.9749526977539,0.14926208555698395,9.799999999999998e-05
2632,92.97059631347656,0.1492902785539627,9.799999999999998e-05
2633,92.9560775756836,0.1492752581834793,9.799999999999998e-05
2634,92.9376449584961,0.14928624033927917,9.799999999999998e-05
2635,92.92486572265625,0.14928941428661346,9.799999999999998e-05
2636,92.9240951538086,0.14926721155643463,9.799999999999998e-05
2637,92.93317413330078,0.14931145310401917,9.799999999999998e-05
2638,92.94679260253906,0.14923974871635437,9.799999999999998e-05
2639,92.94851684570312,0.1492881327867508,9.799999999999998e-05
2640,92.9404525756836,0.14926868677139282,9.799999999999998e-05
2641,92.92555236816406,0.14927949011325836,9.799999999999998e-05
2642,92.92050170898438,0.14927147328853607,9.799999999999998e-05
2643,92.92003631591797,0.14927388727664948,9.799999999999998e-05
2644,92.9210205078125,0.14929217100143433,9.799999999999998e-05
2645,92.92713165283203,0.14925090968608856,9.799999999999998e-05
2646,92.92677307128906,0.1493070125579834,9.799999999999998e-05
2647,92.92520904541016,0.14927172660827637,9.799999999999998e-05
2648,92.92112731933594,0.1493055373430252,9.799999999999998e-05
2649,92.91707611083984,0.14928439259529114,9.799999999999998e-05
2650,92.91329956054688,0.1492784172296524,9.799999999999998e-05
2651,92.91394805908203,0.14931891858577728,9.799999999999998e-05
2652,92.91577911376953,0.14928030967712402,9.799999999999998e-05
2653,92.91541290283203,0.1493016630411148,9.799999999999998e-05
2654,92.91415405273438,0.14928826689720154,9.799999999999998e-05
2655,92.91488647460938,0.14930348098278046,9.799999999999998e-05
2656,92.91331481933594,0.14930415153503418,9.799999999999998e-05
2657,92.91011047363281,0.14927738904953003,9.799999999999998e-05
2658,92.90974426269531,0.14928863942623138,9.799999999999998e-05
2659,92.9104232788086,0.14928649365901947,9.799999999999998e-05
2660,92.91071319580078,0.14928342401981354,9.799999999999998e-05
2661,92.90989685058594,0.1492699235677719,9.799999999999998e-05
2662,92.90912628173828,0.14929227530956268,9.799999999999998e-05
2663,92.90829467773438,0.14927509427070618,9.799999999999998e-05
2664,92.90839385986328,0.14929164946079254,9.799999999999998e-05
2665,92.9067611694336,0.1492736041545868,9.799999999999998e-05
2666,92.90516662597656,0.14928878843784332,9.799999999999998e-05
2667,92.90471649169922,0.14929147064685822,9.799999999999998e-05
2668,92.9036865234375,0.14926698803901672,9.799999999999998e-05
2669,92.90459442138672,0.14929498732089996,9.799999999999998e-05
2670,92.90586853027344,0.14928150177001953,9.799999999999998e-05
2671,92.90498352050781,0.14929649233818054,9.799999999999998e-05
2672,92.90320587158203,0.14927154779434204,9.799999999999998e-05
2673,92.90189361572266,0.1492912769317627,9.799999999999998e-05
2674,92.8992919921875,0.1492997258901596,9.799999999999998e-05
2675,92.90016174316406,0.14926911890506744,9.799999999999998e-05
2676,92.90058135986328,0.1492997705936432,9.799999999999998e-05
