epoch,pde_loss,l2_error,learning_rate
4295,95.25718688964844,0.06151410937309265,1.2004999999999998e-05
4296,95.05327606201172,0.06151339039206505,1.2004999999999998e-05
4297,95.10035705566406,0.06151847541332245,1.2004999999999998e-05
4298,95.71321868896484,0.06151476502418518,1.2004999999999998e-05
4299,94.93404388427734,0.06151539832353592,1.2004999999999998e-05
4300,94.77912139892578,0.06151999905705452,1.2004999999999998e-05
4301,94.8520278930664,0.061517298221588135,1.2004999999999998e-05
4302,94.91667175292969,0.061519697308540344,1.2004999999999998e-05
4303,95.13816833496094,0.061522476375103,1.2004999999999998e-05
4304,95.08753967285156,0.06152329593896866,1.2004999999999998e-05
4305,94.9801025390625,0.06152525916695595,1.2004999999999998e-05
4306,94.7265853881836,0.06152603402733803,1.2004999999999998e-05
4307,94.85388946533203,0.06152362376451492,1.2004999999999998e-05
4308,94.77725982666016,0.06152373552322388,1.2004999999999998e-05
4309,95.22248840332031,0.06152414530515671,1.2004999999999998e-05
4310,94.77249908447266,0.06152426823973656,1.2004999999999998e-05
4311,94.76619720458984,0.06152399629354477,1.2004999999999998e-05
4312,94.69937133789062,0.06152648478746414,1.2004999999999998e-05
4313,94.81948852539062,0.061523258686065674,1.2004999999999998e-05
4314,94.89034271240234,0.061522550880908966,1.2004999999999998e-05
4315,94.76808166503906,0.06152665242552757,1.2004999999999998e-05
4316,94.80497741699219,0.06152660399675369,1.2004999999999998e-05
4317,94.3587646484375,0.06152837350964546,1.2004999999999998e-05
4318,94.48821258544922,0.06153248995542526,1.2004999999999998e-05
4319,94.31888580322266,0.06153266131877899,1.2004999999999998e-05
4320,94.51313781738281,0.061530064791440964,1.2004999999999998e-05
4321,94.74617767333984,0.06153087690472603,1.2004999999999998e-05
4322,94.53489685058594,0.06152762100100517,1.2004999999999998e-05
4323,94.74345397949219,0.06152579188346863,1.2004999999999998e-05
4324,95.15868377685547,0.06152677163481712,1.2004999999999998e-05
4325,95.16218566894531,0.061526522040367126,1.2004999999999998e-05
4326,95.00826263427734,0.061525072902441025,1.2004999999999998e-05
4327,94.78779602050781,0.061523839831352234,1.2004999999999998e-05
4328,94.83651733398438,0.061521172523498535,1.2004999999999998e-05
4329,95.01657104492188,0.0615161769092083,1.2004999999999998e-05
4330,95.0132827758789,0.06151871755719185,1.2004999999999998e-05
4331,94.8881607055664,0.06151990219950676,1.2004999999999998e-05
4332,94.50804901123047,0.06152009963989258,1.2004999999999998e-05
4333,94.66706085205078,0.06152167171239853,1.2004999999999998e-05
4334,95.17870330810547,0.06152256578207016,1.2004999999999998e-05
4335,95.06892395019531,0.06152180954813957,1.2004999999999998e-05
4336,94.9914779663086,0.061521127820014954,1.2004999999999998e-05
4337,94.96682739257812,0.0615253709256649,1.2004999999999998e-05
4338,95.11255645751953,0.0615219809114933,1.2004999999999998e-05
4339,94.75212097167969,0.06152128055691719,1.2004999999999998e-05
4340,94.81206512451172,0.06152402609586716,1.2004999999999998e-05
4341,94.76106262207031,0.06152566894888878,1.2004999999999998e-05
4342,94.61289978027344,0.0615251399576664,1.2004999999999998e-05
4343,94.73554992675781,0.06152792274951935,1.2004999999999998e-05
4344,94.46238708496094,0.06152690201997757,1.2004999999999998e-05
4345,94.48023986816406,0.06152038276195526,1.2004999999999998e-05
4346,94.78995513916016,0.06152185797691345,1.2004999999999998e-05
4347,94.47354888916016,0.06152108311653137,1.2004999999999998e-05
4348,94.9454116821289,0.06151796877384186,1.2004999999999998e-05
4349,94.8886489868164,0.061519473791122437,1.2004999999999998e-05
4350,94.63053131103516,0.061518594622612,1.2004999999999998e-05
4351,94.9458999633789,0.06151503697037697,1.2004999999999998e-05
4352,94.74748229980469,0.06151700019836426,1.2004999999999998e-05
4353,94.78094482421875,0.0615212619304657,1.2004999999999998e-05
4354,95.22516632080078,0.061521586030721664,1.2004999999999998e-05
4355,94.94581604003906,0.06151711940765381,1.2004999999999998e-05
4356,94.5162582397461,0.06151989474892616,1.2004999999999998e-05
4357,94.60948181152344,0.061523061245679855,1.2004999999999998e-05
4358,94.08457946777344,0.061525456607341766,1.2004999999999998e-05
4359,94.3479995727539,0.061526939272880554,1.2004999999999998e-05
4360,94.37516784667969,0.06152717396616936,1.2004999999999998e-05
4361,94.49984741210938,0.06153147295117378,1.2004999999999998e-05
4362,94.65611267089844,0.06153636798262596,1.2004999999999998e-05
4363,94.67009735107422,0.06153840944170952,1.2004999999999998e-05
4364,94.50137329101562,0.06153500825166702,1.2004999999999998e-05
4365,94.58466339111328,0.06153695285320282,1.2004999999999998e-05
4366,94.4930648803711,0.061537351459264755,1.2004999999999998e-05
4367,94.38838195800781,0.06153588742017746,1.2004999999999998e-05
4368,94.3357162475586,0.06153760477900505,1.2004999999999998e-05
4369,94.40099334716797,0.06153728812932968,1.2004999999999998e-05
4370,94.53165435791016,0.06153864413499832,1.2004999999999998e-05
4371,94.20394134521484,0.06153618544340134,1.2004999999999998e-05
4372,94.28954315185547,0.06153351068496704,1.2004999999999998e-05
4373,94.32470703125,0.06153392046689987,1.2004999999999998e-05
4374,94.28992462158203,0.061533115804195404,1.2004999999999998e-05
4375,94.53351593017578,0.061533115804195404,1.2004999999999998e-05
4376,95.00816345214844,0.061530597507953644,1.2004999999999998e-05
4377,94.66155242919922,0.06153237819671631,1.2004999999999998e-05
4378,94.76126098632812,0.061530884355306625,1.2004999999999998e-05
4379,94.34800720214844,0.06153487414121628,1.2004999999999998e-05
4380,94.20537567138672,0.061539314687252045,1.2004999999999998e-05
4381,94.4660873413086,0.0615382045507431,1.2004999999999998e-05
4382,94.69436645507812,0.06153782829642296,1.2004999999999998e-05
4383,94.179443359375,0.061535537242889404,1.2004999999999998e-05
4384,94.57428741455078,0.06153504550457001,1.2004999999999998e-05
4385,94.35831451416016,0.06153855845332146,1.2004999999999998e-05
4386,93.84100341796875,0.061541564762592316,1.2004999999999998e-05
4387,93.97846984863281,0.0615418404340744,1.2004999999999998e-05
4388,94.04907989501953,0.06154453009366989,1.2004999999999998e-05
4389,94.19662475585938,0.06154400482773781,1.2004999999999998e-05
4390,94.08055114746094,0.06154273450374603,1.2004999999999998e-05
4391,93.98577117919922,0.061541978269815445,1.2004999999999998e-05
4392,94.04574584960938,0.06154540926218033,1.2004999999999998e-05
4393,94.0868148803711,0.061546873301267624,1.2004999999999998e-05
4394,94.30315399169922,0.061544209718704224,1.2004999999999998e-05
4395,94.00077819824219,0.061544790863990784,1.2004999999999998e-05
4396,93.9302978515625,0.06154821068048477,1.2004999999999998e-05
4397,94.15835571289062,0.06154956668615341,1.2004999999999998e-05
4398,93.76573944091797,0.06155117601156235,1.2004999999999998e-05
4399,94.11064147949219,0.06155126541852951,1.2004999999999998e-05
4400,93.91582489013672,0.061554472893476486,1.2004999999999998e-05
4401,94.06208038330078,0.061552900820970535,1.2004999999999998e-05
4402,94.03411865234375,0.06155126914381981,1.2004999999999998e-05
4403,93.94120788574219,0.06155199557542801,1.2004999999999998e-05
4404,94.04502868652344,0.06155120208859444,1.2004999999999998e-05
4405,94.28131866455078,0.06155487522482872,1.2004999999999998e-05
4406,94.39703369140625,0.06155811622738838,1.2004999999999998e-05
4407,94.40851593017578,0.06156041473150253,1.2004999999999998e-05
4408,94.29287719726562,0.06156560406088829,1.2004999999999998e-05
4409,93.92939758300781,0.06156833469867706,1.2004999999999998e-05
4410,93.97183227539062,0.061566613614559174,1.2004999999999998e-05
4411,94.2203369140625,0.0615738183259964,1.2004999999999998e-05
4412,95.11036682128906,0.06157257407903671,1.2004999999999998e-05
4413,94.00102233886719,0.061572324484586716,1.2004999999999998e-05
4414,93.74446105957031,0.061573904007673264,1.2004999999999998e-05
4415,93.87279510498047,0.06157136708498001,1.2004999999999998e-05
4416,93.97886657714844,0.061573006212711334,1.2004999999999998e-05
4417,94.14140319824219,0.06157194823026657,1.2004999999999998e-05
4418,94.22877502441406,0.061569686979055405,1.2004999999999998e-05
4419,93.81643676757812,0.06157297641038895,1.2004999999999998e-05
4420,93.78916931152344,0.061573632061481476,1.2004999999999998e-05
4421,93.63107299804688,0.061570554971694946,1.2004999999999998e-05
4422,93.55302429199219,0.061570312827825546,1.2004999999999998e-05
4423,93.76747131347656,0.06157094985246658,1.2004999999999998e-05
4424,93.92127990722656,0.06156701222062111,1.2004999999999998e-05
4425,93.49810791015625,0.06157081574201584,1.2004999999999998e-05
4426,93.4356460571289,0.061570942401885986,1.2004999999999998e-05
4427,93.77107238769531,0.0615675188601017,1.2004999999999998e-05
4428,93.65718078613281,0.06156517565250397,1.2004999999999998e-05
4429,93.91195678710938,0.06156463921070099,1.2004999999999998e-05
4430,93.87203216552734,0.06156105920672417,1.2004999999999998e-05
4431,93.4840087890625,0.06156068667769432,1.2004999999999998e-05
4432,93.89027404785156,0.06156333163380623,1.2004999999999998e-05
4433,93.88699340820312,0.06156618520617485,1.2004999999999998e-05
4434,94.01296997070312,0.061566974967718124,1.2004999999999998e-05
4435,93.78025817871094,0.061565984040498734,1.2004999999999998e-05
4436,93.69551849365234,0.061562489718198776,1.2004999999999998e-05
4437,93.8341293334961,0.06156444177031517,1.2004999999999998e-05
4438,93.80425262451172,0.06156662479043007,1.2004999999999998e-05
4439,94.1863021850586,0.061565201729536057,1.2004999999999998e-05
4440,94.09514617919922,0.061565250158309937,1.2004999999999998e-05
4441,94.48301696777344,0.061568938195705414,1.2004999999999998e-05
4442,94.28904724121094,0.06156554073095322,1.2004999999999998e-05
4443,94.0915756225586,0.061563003808259964,1.2004999999999998e-05
4444,93.51010131835938,0.061564717441797256,1.2004999999999998e-05
4445,93.70695495605469,0.06156419962644577,1.2004999999999998e-05
4446,93.83973693847656,0.06156730651855469,1.2004999999999998e-05
4447,93.7855453491211,0.061567481607198715,1.2004999999999998e-05
4448,94.06192016601562,0.061566080898046494,1.2004999999999998e-05
4449,93.93399047851562,0.061568502336740494,1.2004999999999998e-05
4450,93.67523956298828,0.061573006212711334,1.2004999999999998e-05
4451,93.79096221923828,0.06156894937157631,1.2004999999999998e-05
4452,93.45142364501953,0.06156863272190094,1.2004999999999998e-05
4453,93.56549835205078,0.061573583632707596,1.2004999999999998e-05
4454,93.90795135498047,0.06157279759645462,1.2004999999999998e-05
4455,93.81379699707031,0.06156978756189346,1.2004999999999998e-05
4456,93.50959777832031,0.06157324090600014,1.2004999999999998e-05
4457,93.67845916748047,0.061572544276714325,1.2004999999999998e-05
4458,93.45855712890625,0.06157230585813522,1.2004999999999998e-05
4459,93.76832580566406,0.06157226860523224,1.2004999999999998e-05
4460,93.77203369140625,0.061573147773742676,1.2004999999999998e-05
4461,93.83573150634766,0.061574921011924744,1.2004999999999998e-05
4462,93.9044189453125,0.06157262995839119,1.2004999999999998e-05
4463,93.84407806396484,0.061571162194013596,1.2004999999999998e-05
4464,93.70024108886719,0.06157423183321953,1.2004999999999998e-05
4465,93.62190246582031,0.06157532334327698,1.2004999999999998e-05
4466,93.67428588867188,0.06157678738236427,1.2004999999999998e-05
4467,93.27906036376953,0.06157810986042023,1.2004999999999998e-05
4468,93.65873718261719,0.06157786399126053,1.2004999999999998e-05
4469,93.58238220214844,0.061577145010232925,1.2004999999999998e-05
4470,93.30485534667969,0.0615774430334568,1.2004999999999998e-05
4471,93.3095474243164,0.06157606840133667,1.2004999999999998e-05
4472,93.4052734375,0.06157821789383888,1.2004999999999998e-05
4473,93.52394104003906,0.06158486381173134,1.2004999999999998e-05
4474,93.92182922363281,0.061584919691085815,1.2004999999999998e-05
4475,93.52745819091797,0.061588238924741745,1.2004999999999998e-05
4476,93.57979583740234,0.061594221740961075,1.2004999999999998e-05
4477,93.5468521118164,0.06159494072198868,1.2004999999999998e-05
4478,93.70919036865234,0.06159374117851257,1.2004999999999998e-05
4479,93.1510238647461,0.061590828001499176,1.2004999999999998e-05
4480,93.52139282226562,0.061590246856212616,1.2004999999999998e-05
4481,93.51824188232422,0.061594199389219284,1.2004999999999998e-05
4482,93.73011779785156,0.0615963339805603,1.2004999999999998e-05
4483,93.67323303222656,0.0615948922932148,1.2004999999999998e-05
4484,93.38611602783203,0.061593424528837204,1.2004999999999998e-05
4485,93.53218841552734,0.06159292161464691,1.2004999999999998e-05
4486,93.6659164428711,0.061587732285261154,1.2004999999999998e-05
4487,93.56450653076172,0.061583660542964935,1.2004999999999998e-05
4488,93.75697326660156,0.06158684566617012,1.2004999999999998e-05
4489,93.60819244384766,0.0615876279771328,1.2004999999999998e-05
4490,94.1517562866211,0.06158774346113205,1.2004999999999998e-05
4491,93.98504638671875,0.06158527359366417,1.2004999999999998e-05
4492,93.82046508789062,0.06158537045121193,1.2004999999999998e-05
4493,93.52197265625,0.06158745288848877,1.2004999999999998e-05
4494,93.53422546386719,0.061587076634168625,1.2004999999999998e-05
4495,93.9147720336914,0.06158691272139549,1.2004999999999998e-05
4496,93.09550476074219,0.061586469411849976,1.2004999999999998e-05
4497,93.31324005126953,0.06158561259508133,1.2004999999999998e-05
4498,93.64451599121094,0.06158854439854622,1.2004999999999998e-05
4499,93.74349975585938,0.06158800423145294,1.2004999999999998e-05
4500,93.42445373535156,0.06159038096666336,1.2004999999999998e-05
4501,93.45331573486328,0.06159261241555214,1.2004999999999998e-05
4502,93.39994812011719,0.061591632664203644,1.2004999999999998e-05
4503,93.09672546386719,0.06159248203039169,1.2004999999999998e-05
4504,93.6428451538086,0.06159084662795067,1.2004999999999998e-05
4505,93.54208374023438,0.06158922612667084,1.2004999999999998e-05
4506,93.7359619140625,0.061585091054439545,1.2004999999999998e-05
4507,93.54582214355469,0.061582427471876144,1.2004999999999998e-05
4508,93.15697479248047,0.06158361956477165,1.2004999999999998e-05
4509,93.27000427246094,0.06158658117055893,1.2004999999999998e-05
4510,93.4472427368164,0.061588939279317856,1.2004999999999998e-05
4511,93.3691177368164,0.061590369790792465,1.2004999999999998e-05
4512,93.42166900634766,0.06158842518925667,1.2004999999999998e-05
4513,93.3794174194336,0.061591677367687225,1.2004999999999998e-05
4514,93.36467742919922,0.061593931168317795,1.2004999999999998e-05
4515,93.48048400878906,0.06159551069140434,1.2004999999999998e-05
4516,93.45870208740234,0.061595406383275986,1.2004999999999998e-05
4517,93.42879486083984,0.061596162617206573,1.2004999999999998e-05
4518,93.27616882324219,0.06159708648920059,1.2004999999999998e-05
4519,93.26514434814453,0.0615982748568058,1.2004999999999998e-05
4520,92.98173522949219,0.061596814543008804,1.2004999999999998e-05
4521,93.42438507080078,0.06159697845578194,1.2004999999999998e-05
4522,93.22203826904297,0.06159462779760361,1.2004999999999998e-05
4523,92.9792251586914,0.06159333139657974,1.2004999999999998e-05
4524,93.35236358642578,0.06159551814198494,1.2004999999999998e-05
4525,93.91972351074219,0.06159356236457825,1.2004999999999998e-05
4526,93.54029083251953,0.06158891320228577,1.2004999999999998e-05
4527,93.44378662109375,0.06159456446766853,1.2004999999999998e-05
4528,93.93987274169922,0.06159111484885216,1.2004999999999998e-05
4529,93.51834106445312,0.061594974249601364,1.2004999999999998e-05
4530,93.36439514160156,0.061600156128406525,1.2004999999999998e-05
4531,93.44103240966797,0.061603330075740814,1.2004999999999998e-05
4532,93.29104614257812,0.06160132214426994,1.2004999999999998e-05
4533,93.20092010498047,0.061601489782333374,1.2004999999999998e-05
4534,93.58184814453125,0.06160236895084381,1.2004999999999998e-05
4535,93.22843170166016,0.06160713732242584,1.2004999999999998e-05
4536,93.56430053710938,0.06160600483417511,1.2004999999999998e-05
4537,93.22675323486328,0.06160224601626396,1.2004999999999998e-05
4538,93.23072814941406,0.06160593032836914,1.2004999999999998e-05
4539,93.2306900024414,0.06160702183842659,1.2004999999999998e-05
